index,motion_right,motion_left,motion_right_scaled,motion_left_scaled,time,motion_right_scaled_trat,motion_left_scaled_trat,time_ajust
963,288.2334123588034,335.3065761359297,0.17158454645005305,0.15776231134088314,0.15850049325879645,0.17158454645005305,0.15776231134088314,0.13922183293380047
964,288.45493582187146,334.6072324382723,0.1722312521163365,0.15573607486238383,0.15866491285761264,0.1722312521163365,0.15573607486238383,0.13940623271252076
965,289.1236759589225,334.5033632117919,0.17418354209010423,0.15543513039631784,0.1588293324564288,0.17418354209010423,0.15543513039631784,0.139590632491241
966,290.24170961459004,333.70121366276146,0.17744747941846595,0.15311103041100038,0.158993752055245,0.17744747941846595,0.15311103041100038,0.13977503226996127
967,290.24170961459004,333.3005400535679,0.17744747941846595,0.1519501427306802,0.15915817165406115,0.17744747941846595,0.1519501427306802,0.13995943204868155
968,290.46557455230385,333.4025344834679,0.17810102068085243,0.15224565527359635,0.15932259125287734,0.17810102068085243,0.15224565527359635,0.1401438318274018
969,291.3597432728139,332.5,0.18071141675429048,0.14963070600096817,0.15948701085169353,0.18071141675429048,0.14963070600096817,0.14032823160612207
970,292.7020669554624,331.4000603500247,0.18463013633158665,0.14644380684052172,0.1596514304505097,0.18463013633158665,0.14644380684052172,0.14051263138484235
971,291.3597432728139,331.7005426585854,0.18071141675429048,0.14731440625650105,0.15981585004932589,0.18071141675429048,0.14731440625650105,0.1406970311635626
972,292.4790590794493,331.4000603500247,0.1839790971367038,0.14644380684052172,0.15998026964814205,0.1839790971367038,0.14644380684052172,0.14088143094228286
973,294.27198303610214,331.4000603500247,0.18921327895168605,0.14644380684052172,0.16014468924695824,0.18921327895168605,0.14644380684052172,0.14106583072100312
974,293.83158441529054,330.60096793566714,0.1879275989629493,0.14412856441381905,0.16030910884577443,0.1879275989629493,0.14412856441381905,0.1412502304997234
975,293.83158441529054,330.20183221781184,0.1879275989629493,0.14297213252760987,0.1604735284445906,0.1879275989629493,0.14297213252760987,0.14143463027844366
976,292.9334395387457,329.5015174471887,0.18530559507785038,0.14094308252055054,0.16063794804340678,0.18530559507785038,0.14094308252055054,0.14161903005716392
977,292.705483378771,329.5015174471887,0.18464011008462178,0.14094308252055054,0.16080236764222294,0.18464011008462178,0.14094308252055054,0.1418034298358842
978,288.4206996732377,329.5015174471887,0.17213130463896098,0.14094308252055054,0.16096678724103913,0.17213130463896098,0.14094308252055054,0.14198782961460446
979,287.55216917978555,329.20054677961883,0.1695957556561296,0.14007106816247283,0.16113120683985532,0.1695957556561296,0.14007106816247283,0.14217222939332472
980,287.3938934633093,328.8012317495176,0.16913369262559275,0.1389141167477187,0.16129562643867149,0.16913369262559275,0.1389141167477187,0.142356629172045
981,286.733761528007,328.5003805172834,0.1672065330500696,0.13804244843441804,0.16146004603748768,0.1672065330500696,0.13804244843441804,0.14254102895076526
982,286.733761528007,328.60006086426705,0.1672065330500696,0.1383312562923057,0.16162446563630384,0.1672065330500696,0.1383312562923057,0.14272542872948552
983,286.53097563788805,328.60006086426705,0.16661452901417217,0.1383312562923057,0.16178888523512003,0.16661452901417217,0.1383312562923057,0.1429098285082058
984,285.8714746175281,328.60006086426705,0.16468921130344527,0.1383312562923057,0.16195330483393622,0.16468921130344527,0.1383312562923057,0.14309422828692606
985,284.75471901269697,328.60006086426705,0.16142900505939517,0.1383312562923057,0.16211772443275238,0.16142900505939517,0.1383312562923057,0.1432786280656463
986,284.15224792353837,328.3005482785553,0.1596701779729337,0.13746346649313868,0.16228214403156857,0.1596701779729337,0.13746346649313868,0.1434630278443666
987,283.89434654462565,327.3018484518534,0.15891727225010321,0.13456989352363458,0.16244656363038473,0.15891727225010321,0.13456989352363458,0.14364742762308685
988,283.2357675153334,327.3018484518534,0.1569946461587628,0.13456989352363458,0.16261098322920092,0.1569946461587628,0.13456989352363458,0.1438318274018071
989,284.15224792353837,327.0034403488746,0.1596701779729337,0.13370530378648415,0.1627754028280171,0.1596701779729337,0.13370530378648415,0.1440162271805274
990,491.20260585628006,326.3039227468772,0.7641237100124811,0.1316785634479819,0.16293982242683328,0.7641237100124811,0.1316785634479819,0.14420062695924765
991,284.6106990258799,325.41204648875555,0.16100855956688298,0.1290944946781235,0.16310424202564947,0.16100855956688298,0.1290944946781235,0.1443850267379679
992,284.41167345944154,325.2233847680698,0.16042753325134806,0.12854787752574137,0.16326866162446563,0.16042753325134806,0.12854787752574137,0.1445694265166882
993,491.20260585628006,325.33252219844235,0.7641237100124811,0.12886408576974395,0.16343308122328182,0.7641237100124811,0.12886408576974395,0.14475382629540845
994,284.41167345944154,324.9284536632642,0.16042753325134806,0.1276933618345253,0.163597500822098,0.16042753325134806,0.1276933618345253,0.1449382260741287
995,284.2133881434863,324.2298567374695,0.15984866798988517,0.12566928900802465,0.16376192042091417,0.15984866798988517,0.12566928900802465,0.14512262585284896
996,283.494268019655,324.2298567374695,0.1577493009414508,0.12566928900802465,0.16392634001973036,0.1577493009414508,0.12566928900802465,0.14530702563156925
997,491.8142433887005,323.6417772785213,0.7659092972024322,0.123965422860423,0.16409075961854652,0.7659092972024322,0.123965422860423,0.1454914254102895
998,490.3243824245333,323.6417772785213,0.7615598639001664,0.123965422860423,0.1642551792173627,0.7615598639001664,0.123965422860423,0.14567582518900976
999,489.8862112776803,322.9434935093135,0.7602806866990375,0.12194225735503206,0.1644195988161789,0.7602806866990375,0.12194225735503206,0.14586022496773005
1000,489.0117585498328,322.6503525490093,0.7577278486106305,0.12109292832111018,0.16458401841499506,0.7577278486106305,0.12109292832111018,0.1460446247464503
1001,284.3523342615636,322.7634582786595,0.16025430105748073,0.121420634077396,0.16474843801381125,0.16025430105748073,0.121420634077396,0.14622902452517056
1002,282.37784969788265,322.8780729625349,0.15449007934644066,0.12175271178713709,0.16491285761262742,0.15449007934644066,0.12175271178713709,0.14641342430389084
1003,283.38313287844073,321.88973267254113,0.15742485799283001,0.11888915391786015,0.1650772772114436,0.15742485799283001,0.11888915391786015,0.1465978240826111
1004,282.6733981116723,322.29683523112664,0.1553528901350213,0.12006866845049924,0.16524169681025977,0.1553528901350213,0.12006866845049924,0.14678222386133136
1005,489.5081715354709,322.0069875018243,0.7591770544246901,0.11922888102653317,0.16540611640907596,0.7591770544246901,0.11922888102653317,0.14696662364005164
1006,284.36684054228266,321.71765571693453,0.16029665004303628,0.11839058846895834,0.16557053600789215,0.16029665004303628,0.11839058846895834,0.1471510234187719
1007,284.54173683310506,321.54937412472134,0.16080723443315148,0.11790301947828252,0.1657349556067083,0.16080723443315148,0.11790301947828252,0.14733542319749215
1008,286.77691678376067,321.54937412472134,0.1673325185688913,0.11790301947828252,0.1658993752055245,0.1673325185688913,0.11790301947828252,0.14751982297621244
1009,490.68217819684463,321.26196475773475,0.7626043968364131,0.11707029681902148,0.16606379480434066,0.7626043968364131,0.11707029681902148,0.1477042227549327
1010,491.11760302396,320.97507691408066,0.7638755565548283,0.11623908519017989,0.16622821440315685,0.7638755565548283,0.11623908519017989,0.14788862253365295
1011,491.613923724705,320.56551592459226,0.7653244929565086,0.11505244774731516,0.16639263400197304,0.7653244929565086,0.11505244774731516,0.14807302231237324
1012,290.01939590310167,320.56551592459226,0.17679846673637434,0.11505244774731516,0.1665570536007892,0.17679846673637434,0.11505244774731516,0.1482574220910935
1013,290.4707386295563,320.2787848109831,0.17811609645645665,0.11422169021870399,0.1667214731996054,0.17811609645645665,0.11422169021870399,0.14844182186981375
1014,291.8261468751558,319.1371178662864,0.18207301452019786,0.1109138928976009,0.16688589279842156,0.18207301452019786,0.1109138928976009,0.14862622164853403
1015,290.5327003970465,318.8530225668247,0.1782969848624696,0.11009077221878749,0.16705031239723775,0.1782969848624696,0.11009077221878749,0.1488106214272543
1016,290.589487077561,318.8530225668247,0.1784627653515859,0.11009077221878749,0.16721473199605394,0.1784627653515859,0.11009077221878749,0.14899502120597455
1017,290.1848548770249,318.56945867424264,0.17728150024664746,0.10926919120639023,0.1673791515948701,0.17728150024664746,0.10926919120639023,0.1491794209846948
1018,292.2195236461794,318.56945867424264,0.1832214210288443,0.10926919120639023,0.1675435711936863,0.1832214210288443,0.10926919120639023,0.1493638207634151
1019,291.4897082231206,318.56945867424264,0.18109083060335884,0.10926919120639023,0.16770799079250245,0.18109083060335884,0.10926919120639023,0.14954822054213535
1020,290.77869591839084,318.98158254043443,0.17901513315850293,0.11046325417447767,0.16787241039131864,0.17901513315850293,0.11046325417447767,0.1497326203208556
1021,290.6905571221742,318.56945867424264,0.1787578247084487,0.10926919120639023,0.16803682999013483,0.1787578247084487,0.10926919120639023,0.1499170200995759
1022,292.2498930709813,318.98158254043443,0.183310080166026,0.11046325417447767,0.168201249588951,0.183310080166026,0.11046325417447767,0.15010141987829614
1023,293.51831288694746,318.6989174754128,0.18701304810834063,0.10964427737113658,0.1683656691877672,0.18701304810834063,0.10964427737113658,0.1502858196570164
1024,292.8284480715629,318.6989174754128,0.18499908769575124,0.10964427737113658,0.16853008878658335,0.18499908769575124,0.10964427737113658,0.15047021943573669
1025,293.45527768298865,318.56945867424264,0.18682902596002782,0.10926919120639023,0.16869450838539954,0.18682902596002782,0.10926919120639023,0.15065461921445694
1026,296.24525312652696,318.56945867424264,0.19497395518395189,0.10926919120639023,0.16885892798421573,0.19497395518395189,0.10926919120639023,0.1508390189931772
1027,297.0605998782067,318.56945867424264,0.1973542419354961,0.10926919120639023,0.1690233475830319,0.1973542419354961,0.10926919120639023,0.15102341877189748
1028,299.4365542147451,318.2864276088442,0.20429049650189413,0.10844915397551225,0.16918776718184808,0.20429049650189413,0.10844915397551225,0.15120781855061774
1029,298.2029510249689,318.56945867424264,0.20068917065710767,0.10926919120639023,0.16935218678066424,0.20068917065710767,0.10926919120639023,0.151392218329338
1030,302.3789013803708,318.98158254043443,0.21288025289983636,0.11046325417447767,0.16951660637948043,0.21288025289983636,0.11046325417447767,0.15157661810805828
1031,303.2395917422393,318.98158254043443,0.21539291375402736,0.11046325417447767,0.16968102597829662,0.21539291375402736,0.11046325417447767,0.15176101788677854
1032,306.32743918885234,318.56945867424264,0.22440743714891487,0.10926919120639023,0.16984544557711279,0.22440743714891487,0.10926919120639023,0.1519454176654988
1033,307.91273114309513,318.72597948708227,0.229035467405048,0.10972268522039563,0.17000986517592898,0.229035467405048,0.10972268522039563,0.15212981744421908
1034,306.40863238492483,318.72597948708227,0.22464446892530776,0.10972268522039563,0.17017428477474514,0.22464446892530776,0.10972268522039563,0.15231421722293934
1035,307.3019687538627,319.4217431547201,0.22725243506888382,0.11173854913466941,0.17033870437356133,0.22725243506888382,0.11173854913466941,0.1524986170016596
1036,307.701966194563,319.7068970166268,0.22842016966375278,0.11256473682881152,0.17050312397237752,0.22842016966375278,0.11256473682881152,0.15268301678037988
1037,309.6453616639526,319.5825401989289,0.23409363126676908,0.1122044328449282,0.17066754357119368,0.23409363126676908,0.1122044328449282,0.15286741655910013
1038,310.8765832287791,319.8691138575277,0.2376880043024554,0.11303473417283749,0.17083196317000987,0.2376880043024554,0.11303473417283749,0.1530518163378204
1039,312.2807230682035,320.56551592459226,0.2417871871963735,0.11505244774731516,0.17099638276882603,0.2417871871963735,0.11505244774731516,0.15323621611654065
1040,311.1028768751585,320.4438328319021,0.23834863582803123,0.11469989045388229,0.17116080236764222,0.23834863582803123,0.11469989045388229,0.15342061589526093
1041,312.1157637800436,320.4438328319021,0.2413056124463151,0.11469989045388229,0.1713252219664584,0.2413056124463151,0.11469989045388229,0.1536050156739812
1042,311.95712846479404,320.4438328319021,0.24084249961924153,0.11469989045388229,0.17148964156527458,0.24084249961924153,0.11469989045388229,0.15378941545270144
1043,311.49077032875306,320.4438328319021,0.23948103458561476,0.11469989045388229,0.17165406116409077,0.23948103458561476,0.11469989045388229,0.15397381523142173
1044,311.80482677469894,319.7471657419343,0.2403978768934819,0.11268140901794255,0.17181848076290693,0.2403978768934819,0.11268140901794255,0.15415821501014199
1045,312.11936819108166,320.0351543190217,0.2413161350022992,0.1135158098458049,0.17198290036172312,0.2413161350022992,0.1135158098458049,0.15434261478886224
1046,312.11936819108166,320.0351543190217,0.2413161350022992,0.1135158098458049,0.1721473199605393,0.2413161350022992,0.1135158098458049,0.15452701456758253
1047,312.7499000799201,319.7471657419343,0.24315688152926618,0.11268140901794255,0.17231173955935547,0.24315688152926618,0.11268140901794255,0.15471141434630278
1048,312.7499000799201,318.476451248754,0.24315688152926618,0.10899971707095779,0.17247615915817166,0.24315688152926618,0.10899971707095779,0.15489581412502304
1049,312.43439311317826,318.0668168797242,0.24223580463602,0.10781286702261139,0.17264057875698782,0.24223580463602,0.10781286702261139,0.15508021390374332
1050,311.97515926752885,318.0668168797242,0.24089513793635142,0.10781286702261139,0.172804998355804,0.24089513793635142,0.10781286702261139,0.15526461368246358
1051,311.2715855968867,318.0668168797242,0.23884115650634674,0.10781286702261139,0.1729694179546202,0.23884115650634674,0.10781286702261139,0.15544901346118384
1052,310.9553826515952,317.9449637909052,0.2379180478045262,0.10745981719259246,0.17313383755343636,0.2379180478045262,0.10745981719259246,0.15563341323990412
1053,310.71288998044486,318.35396966270105,0.23721012557230226,0.10864484627075421,0.17329825715225256,0.23721012557230226,0.10864484627075421,0.15581781301862438
1054,310.32442701147454,317.82463718220464,0.2360760641970644,0.10711119009450043,0.17346267675106872,0.2360760641970644,0.10711119009450043,0.15600221279734464
1055,308.7041463926262,318.113580345134,0.23134588960216595,0.1079483566821191,0.1736270963498849,0.23134588960216595,0.1079483566821191,0.15618661257606492
1056,307.68327871367984,318.8106804986307,0.2283656142698982,0.10996809285034936,0.1737915159487011,0.2283656142698982,0.10996809285034936,0.15637101235478518
1057,308.0702030382036,318.8106804986307,0.22949518379552247,0.10996809285034936,0.17395593554751726,0.22949518379552247,0.10996809285034936,0.15655541213350543
1058,307.75396016948343,319.50782463032107,0.22857195854303425,0.11198795643836001,0.17412035514633345,0.22857195854303425,0.11198795643836001,0.15673981191222572
1059,307.43820517300713,319.79759223608926,0.22765015756290152,0.11282751171720462,0.1742847747451496,0.22765015756290152,0.11282751171720462,0.15692421169094597
1060,307.5113819031744,320.2050124529596,0.22786378642814153,0.1140079466139029,0.1744491943439658,0.22786378642814153,0.1140079466139029,0.15710861146966623
1061,307.97564838798536,320.2050124529596,0.2292191451889447,0.1140079466139029,0.174613613942782,0.2292191451889447,0.1140079466139029,0.1572930112483865
1062,304.77409666833563,320.2050124529596,0.21987267863717863,0.1140079466139029,0.17477803354159815,0.21987267863717863,0.1140079466139029,0.15747741102710677
1063,305.9444394003591,320.4949297570868,0.22328932473782526,0.11484793561979312,0.17494245314041434,0.22328932473782526,0.11484793561979312,0.15766181080582703
1064,304.1484012780603,320.6126946956405,0.21804605156727686,0.11518914068846697,0.1751068727392305,0.21804605156727686,0.11518914068846697,0.1578462105845473
1065,303.83630461154576,321.0206379658479,0.2171349305516167,0.11637109104852794,0.1752712923380467,0.2171349305516167,0.11637109104852794,0.15803061036326757
1066,303.4456293967669,320.6126946956405,0.21599441084514936,0.11518914068846697,0.1754357119368629,0.21599441084514936,0.11518914068846697,0.15821501014198783
1067,302.4309838624343,320.6126946956405,0.2130323001629031,0.11518914068846697,0.17560013153567905,0.2130323001629031,0.11518914068846697,0.15839940992070808
1068,302.20067835794146,320.9022436817792,0.21235995659861884,0.11602806255191123,0.17576455113449524,0.21235995659861884,0.11602806255191123,0.15858380969942837
1069,300.5702912797604,321.5995180344647,0.207600277659458,0.11804830343442163,0.1759289707333114,0.207600277659458,0.11804830343442163,0.15876820947814863
1070,300.26196895377876,321.71765571693453,0.2067001752843305,0.11839058846895834,0.1760933903321276,0.2067001752843305,0.11839058846895834,0.15895260925686888
1071,300.43676539331864,322.94271937914937,0.2072104681730882,0.12194001443673175,0.17625780993094378,0.2072104681730882,0.12194001443673175,0.15913700903558917
1072,299.5204500530807,322.65500151090174,0.20453541825093957,0.1211063979444229,0.17642222952975994,0.20453541825093957,0.1211063979444229,0.15932140881430942
1073,299.8032688280767,323.4737238169431,0.20536106670274734,0.1234785148417642,0.17658664912857613,0.20536106670274734,0.1234785148417642,0.15950580859302968
1074,299.2160590610069,323.4737238169431,0.20364679283576492,0.1234785148417642,0.1767510687273923,0.20364679283576492,0.1234785148417642,0.15969020837174996
1075,296.50674528583664,324.2934627771581,0.195737343670084,0.1258535773319227,0.1769154883262085,0.195737343670084,0.1258535773319227,0.15987460815047022
1076,295.40819216805755,324.00771595750615,0.19253027695064207,0.12502567163757894,0.17707990792502468,0.19253027695064207,0.12502567163757894,0.16005900792919048
1077,297.0037878546333,324.00771595750615,0.19718838746098988,0.12502567163757894,0.17724432752384084,0.19718838746098988,0.12502567163757894,0.16024340770791076
1078,295.30027091081377,324.70371109674744,0.19221521647079332,0.12704220620379147,0.17740874712265703,0.19221521647079332,0.12704220620379147,0.16042780748663102
1079,296.00675667964066,324.41832562295247,0.1942776993496773,0.12621534745125784,0.1775731667214732,0.1942776993496773,0.12621534745125784,0.16061220726535128
1080,295.52072685346457,324.41832562295247,0.1928588056658319,0.12621534745125784,0.17773758632028938,0.1928588056658319,0.12621534745125784,0.16079660704407156
1081,295.1550440023006,324.98961521870206,0.19179124754519272,0.12787056765639093,0.17790200591910554,0.19179124754519272,0.12787056765639093,0.16098100682279182
1082,293.17656795862797,324.70371109674744,0.18601537328641926,0.12704220620379147,0.17806642551792173,0.18601537328641926,0.12704220620379147,0.16116540660151207
1083,292.88606999992334,324.98961521870206,0.18516730656998148,0.12787056765639093,0.17823084511673792,0.18516730656998148,0.12787056765639093,0.16134980638023233
1084,295.38534154558175,324.98961521870206,0.19246356786787255,0.12787056765639093,0.17839526471555409,0.19246356786787255,0.12787056765639093,0.16153420615895261
1085,295.5795155283938,323.59735783841006,0.193030430687685,0.12383672463920581,0.17855968431437028,0.193030430687685,0.12383672463920581,0.16171860593767287
1086,292.9219179235313,324.1700942406625,0.1852719593909543,0.1254961367347115,0.17872410391318644,0.1852719593909543,0.1254961367347115,0.16190300571639313
1087,290.8027682124089,323.4737238169431,0.1790854087344006,0.1234785148417642,0.17888852351200263,0.1790854087344006,0.1234785148417642,0.1620874054951134
1088,293.5783541067018,324.1700942406625,0.1871883297533995,0.1254961367347115,0.17905294311081882,0.1871883297533995,0.1254961367347115,0.16227180527383367
1089,288.7247824486149,323.6394598932584,0.1730190302601301,0.12395870860737368,0.17921736270963498,0.1730190302601301,0.12395870860737368,0.16245620505255393
1090,290.81480361219576,323.230954582014,0.17912054434094238,0.12277512982332695,0.17938178230845117,0.17912054434094238,0.12277512982332695,0.1626406048312742
1091,289.15826116505815,322.8227067602278,0.1742845085903013,0.12159229707379027,0.17954620190726733,0.1742845085903013,0.12159229707379027,0.16282500460999447
1092,289.7593829369465,321.71765571693453,0.17603939654041934,0.11839058846895834,0.17971062150608352,0.17603939654041934,0.11839058846895834,0.16300940438871472
1093,288.46663585239804,322.29683523112664,0.1722654086608959,0.12006866845049924,0.1798750411048997,0.1722654086608959,0.12006866845049924,0.163193804167435
1094,287.6530027654848,322.0069875018243,0.16989012470544052,0.11922888102653317,0.18003946070371588,0.16989012470544052,0.11922888102653317,0.16337820394615526
1095,288.37909078156133,321.71765571693453,0.17200983350609667,0.11839058846895834,0.18020388030253207,0.17200983350609667,0.11839058846895834,0.16356260372487552
1096,289.43436216178617,321.71765571693453,0.1750905454614189,0.11839058846895834,0.18036829990134823,0.1750905454614189,0.11839058846895834,0.1637470035035958
1097,286.58419356272947,321.30981933330327,0.16676989103797835,0.11720894779565127,0.18053271950016442,0.16676989103797835,0.11720894779565127,0.16393140328231606
1098,286.66051349985406,321.0206379658479,0.16699269604068678,0.11637109104852794,0.1806971390989806,0.16699269604068678,0.11637109104852794,0.16411580306103632
1099,231.20175172346768,321.428841269728,0.005088873352459555,0.11755379481455386,0.18086155869779677,0.005088873352459555,0.11755379481455386,0.1643002028397566
1100,231.20175172346768,320.73197533142843,0.005088873352459555,0.11553473724738583,0.18102597829661296,0.005088873352459555,0.11553473724738583,0.16448460261847686
1101,231.70023737579555,320.73197533142843,0.0065441300167271566,0.11553473724738583,0.18119039789542912,0.0065441300167271566,0.11553473724738583,0.16466900239719712
1102,287.26686199420914,320.4438328319021,0.16876284265003894,0.11469989045388229,0.1813548174942453,0.16876284265003894,0.11469989045388229,0.1648534021759174
1103,437.0268870447218,320.0351543190217,0.6059655454317407,0.1135158098458049,0.1815192370930615,0.6059655454317407,0.1135158098458049,0.16503780195463766
1104,287.6477881020468,320.1562118716424,0.16987490125079407,0.1138665547369645,0.18168365669187767,0.16987490125079407,0.1138665547369645,0.16522220173335792
1105,284.16412511082393,320.4438328319021,0.1597048517009927,0.11469989045388229,0.18184807629069386,0.1597048517009927,0.11469989045388229,0.16540660151207817
1106,283.67102425168486,319.8691138575277,0.1582653151605382,0.11303473417283749,0.18201249588951002,0.1582653151605382,0.11303473417283749,0.16559100129079846
1107,284.05325204968165,319.8691138575277,0.15938117385718398,0.11303473417283749,0.1821769154883262,0.15938117385718398,0.11303473417283749,0.1657754010695187
1108,284.0044013743449,319.9925780389289,0.1592385613857803,0.11339245188586078,0.1823413350871424,0.1592385613857803,0.11339245188586078,0.16595980084823897
1109,283.3249018353311,319.9925780389289,0.15725486089631013,0.11339245188586078,0.18250575468595856,0.15725486089631013,0.11339245188586078,0.16614420062695925
1110,507.4692108887001,319.9925780389289,0.8116117074460936,0.11339245188586078,0.18267017428477475,0.8116117074460936,0.11339245188586078,0.1663286004056795
1111,507.02120271247037,320.8134192953904,0.8103038124624362,0.11577070810304124,0.1828345938835909,0.8103038124624362,0.11577070810304124,0.16651300018439977
1112,429.84561181894134,320.11755653197156,0.5850008525033608,0.11375455707459581,0.1829990134824071,0.5850008525033608,0.11375455707459581,0.16669739996312005
1113,507.56871455991063,320.8134192953904,0.8119021940026714,0.11577070810304124,0.1831634330812233,0.8119021940026714,0.11577070810304124,0.1668817997418403
1114,283.15057831479,320.5284698743623,0.1567459486260745,0.11494511274363717,0.18332785268003945,0.1567459486260745,0.11494511274363717,0.16706619952056057
1115,507.9667804099005,321.22422075553396,0.8130642895982214,0.11696093961117082,0.18349227227885564,0.8130642895982214,0.11696093961117082,0.16725059929928085
1116,279.98794616911636,321.63527480672883,0.14751310213365154,0.1181519029614605,0.1836566918776718,0.14751310213365154,0.1181519029614605,0.1674349990780011
1117,276.83614287155496,322.04658048176816,0.1383118688949061,0.11934359535158312,0.183821111476488,0.1383118688949061,0.11934359535158312,0.16761939885672136
1118,281.9968971460502,321.63527480672883,0.15337794354627254,0.1181519029614605,0.1839855310753042,0.15337794354627254,0.1181519029614605,0.16780379863544165
1119,280.87897749742683,321.63527480672883,0.1501143390449643,0.1181519029614605,0.18414995067412035,0.1501143390449643,0.1181519029614605,0.1679881984141619
1120,281.15920756752746,321.63527480672883,0.1509324301477627,0.1181519029614605,0.18431437027293654,0.1509324301477627,0.1181519029614605,0.16817259819288216
1121,281.64250389456487,321.22422075553396,0.1523433437767766,0.11696093961117082,0.1844787898717527,0.1523433437767766,0.11696093961117082,0.16835699797160245
1122,501.3095351177753,321.5093311243081,0.7936294261637622,0.11778700129091968,0.1846432094705689,0.7936294261637622,0.11778700129091968,0.1685413977503227
1123,499.4279227275944,321.7949657779003,0.7881363313122012,0.11861458200205033,0.18480762906938508,0.7881363313122012,0.11861458200205033,0.16872579752904296
1124,280.8068731352564,321.7949657779003,0.14990384080277563,0.11861458200205033,0.18497204866820124,0.14990384080277563,0.11861458200205033,0.16891019730776324
1125,497.05231113032767,321.6714161998234,0.7812010773234666,0.11825661686582156,0.18513646826701743,0.7812010773234666,0.11825661686582156,0.1690945970864835
1126,497.9912147819477,321.95846005346715,0.7839420705491382,0.11908828050864884,0.1853008878658336,0.7839420705491382,0.11908828050864884,0.16927899686520376
1127,497.9912147819477,321.8373036178373,0.7839420705491382,0.11873724911979011,0.1854653074646498,0.7839420705491382,0.11873724911979011,0.169463396643924
1128,501.4162442522181,321.1405455559917,0.7939409480266504,0.11671850410738893,0.18562972706346598,0.7939409480266504,0.11671850410738893,0.1696477964226443
1129,499.9249943741561,321.1405455559917,0.7895874599914305,0.11671850410738893,0.18579414666228214,0.7895874599914305,0.11671850410738893,0.16983219620136455
1130,498.8769888459479,320.73197533142843,0.786527959638728,0.11553473724738583,0.18595856626109833,0.786527959638728,0.11553473724738583,0.1700165959800848
1131,498.8236161209691,321.30981933330327,0.7863721456983412,0.11720894779565127,0.1861229858599145,0.7863721456983412,0.11720894779565127,0.1702009957588051
1132,501.3626432035,321.30981933330327,0.7937844675281756,0.11720894779565127,0.18628740545873068,0.7937844675281756,0.11720894779565127,0.17038539553752535
1133,501.9133391333608,321.428841269728,0.7953921445358738,0.11755379481455386,0.18645182505754687,0.7953921445358738,0.11755379481455386,0.1705697953162456
1134,498.77073891719033,321.30981933330327,0.7862177783603295,0.11720894779565127,0.18661624465636303,0.7862177783603295,0.11720894779565127,0.1707541950949659
1135,494.7931385943018,321.30981933330327,0.7746057503096819,0.11720894779565127,0.18678066425517922,0.7746057503096819,0.11720894779565127,0.17093859487368615
1136,496.23205257218115,321.30981933330327,0.7788064512643396,0.11720894779565127,0.1869450838539954,0.7788064512643396,0.11720894779565127,0.1711229946524064
1137,492.7514586482723,321.30981933330327,0.7686453614120559,0.11720894779565127,0.18710950345281158,0.7686453614120559,0.11720894779565127,0.1713073944311267
1138,492.3073227162074,321.5995180344647,0.7673487708844049,0.11804830343442163,0.18727392305162777,0.7673487708844049,0.11804830343442163,0.17149179420984695
1139,491.3130366680697,321.5995180344647,0.7644460967733575,0.11804830343442163,0.18743834265044393,0.7644460967733575,0.11804830343442163,0.1716761939885672
1140,489.715478619984,321.5995180344647,0.7597822574327984,0.11804830343442163,0.18760276224926012,0.7597822574327984,0.11804830343442163,0.1718605937672875
1141,231.7396168116276,321.5995180344647,0.006659092576155046,0.11804830343442163,0.18776718184807628,0.006659092576155046,0.11804830343442163,0.17204499354600775
1142,231.7396168116276,321.192309995118,0.006659092576155046,0.11686848328815247,0.18793160144689247,0.006659092576155046,0.11686848328815247,0.172229393324728
1143,231.7396168116276,321.5995180344647,0.006659092576155046,0.11804830343442163,0.18809602104570866,0.006659092576155046,0.11804830343442163,0.1724137931034483
1144,231.7396168116276,321.192309995118,0.006659092576155046,0.11686848328815247,0.18826044064452482,0.006659092576155046,0.11686848328815247,0.17259819288216854
1145,231.7396168116276,321.192309995118,0.006659092576155046,0.11686848328815247,0.188424860243341,0.006659092576155046,0.11686848328815247,0.1727825926608888
1146,231.7396168116276,321.192309995118,0.006659092576155046,0.11686848328815247,0.18858927984215718,0.006659092576155046,0.11686848328815247,0.17296699243960909
1147,231.7396168116276,321.192309995118,0.006659092576155046,0.11686848328815247,0.18875369944097337,0.006659092576155046,0.11686848328815247,0.17315139221832934
1148,231.7396168116276,320.9022436817792,0.006659092576155046,0.11602806255191123,0.18891811903978956,0.006659092576155046,0.11602806255191123,0.1733357919970496
1149,231.7396168116276,320.6126946956405,0.006659092576155046,0.11518914068846697,0.18908253863860572,0.006659092576155046,0.11518914068846697,0.17352019177576986
1150,231.7396168116276,320.6126946956405,0.006659092576155046,0.11518914068846697,0.1892469582374219,0.006659092576155046,0.11518914068846697,0.17370459155449014
1151,231.7396168116276,320.323664439579,0.006659092576155046,0.11435172176243147,0.18941137783623807,0.006659092576155046,0.11435172176243147,0.1738889913332104
1152,231.7396168116276,320.323664439579,0.006659092576155046,0.11435172176243147,0.18957579743505426,0.006659092576155046,0.11435172176243147,0.17407339111193065
1153,231.70023737579555,319.7471657419343,0.0065441300167271566,0.11268140901794255,0.18974021703387045,0.0065441300167271566,0.11268140901794255,0.17425779089065094
1154,231.7396168116276,319.45970011881,0.006659092576155046,0.11184852336552287,0.1899046366326866,0.006659092576155046,0.11184852336552287,0.1744421906693712
